"MAN"	"17"	"120810014031037"	""
"MAN"	"17"	"120810014031038"	""
"MAN"	"17"	"120810014031039"	""
"MAN"	"17"	"120810014031040"	""
"MAN"	"17"	"120810014031041"	""
"MAN"	"17"	"120810014031042"	""
"MAN"	"17"	"120810014031043"	""
"MAN"	"17"	"120810014031058"	""
"MAN"	"17"	"120810014031059"	""
"MAN"	"17"	"120810014031060"	""
"MAN"	"17"	"120810014031064"	""
"MAN"	"17"	"120810014031065"	""
"MAN"	"18"	"120810013001000"	""
"MAN"	"18"	"120810013001001"	""
"MAN"	"18"	"120810013001002"	""
"MAN"	"18"	"120810013001003"	""
"MAN"	"18"	"120810013001004"	""
"MAN"	"18"	"120810013001005"	""
"MAN"	"18"	"120810013001006"	""
"MAN"	"18"	"120810013001007"	""
"MAN"	"18"	"120810013001008"	""
"MAN"	"18"	"120810013001009"	""
"MAN"	"18"	"120810013001010"	""
"MAN"	"18"	"120810013001011"	""
"MAN"	"18"	"120810013001012"	""
"MAN"	"18"	"120810013001016"	""
"MAN"	"18"	"120810013001017"	""
"MAN"	"18"	"120810013001018"	""
"MAN"	"18"	"120810013001019"	""
"MAN"	"18"	"120810013001020"	""
"MAN"	"18"	"120810013001031"	""
"MAN"	"18"	"120810013001032"	""
"MAN"	"18"	"120810013001033"	""
"MAN"	"18"	"120810013001034"	""
"MAN"	"18"	"120810013001035"	""
"MAN"	"18"	"120810013001036"	""
"MAN"	"18"	"120810013001037"	""
"MAN"	"18"	"120810013001038"	""
"MAN"	"18"	"120810013001039"	""
"MAN"	"18"	"120810013001040"	""
"MAN"	"18"	"120810013001041"	""
"MAN"	"18"	"120810013001042"	""
"MAN"	"18"	"120810013001043"	""
"MAN"	"18"	"120810013001044"	""
"MAN"	"18"	"120810013001045"	""
"MAN"	"18"	"120810013001046"	""
"MAN"	"18"	"120810013001047"	""
"MAN"	"18"	"120810013001048"	""
"MAN"	"18"	"120810013001049"	""
"MAN"	"18"	"120810013001050"	""
"MAN"	"18"	"120810013001051"	""
"MAN"	"18"	"120810013001052"	""
"MAN"	"18"	"120810013001053"	""
"MAN"	"18"	"120810013001054"	""
"MAN"	"18"	"120810013001055"	""
"MAN"	"18"	"120810013001056"	""
"MAN"	"18"	"120810013001057"	""
"MAN"	"18"	"120810013001058"	""
"MAN"	"18"	"120810013001059"	""
"MAN"	"18"	"120810013001060"	""
"MAN"	"18"	"120810013001061"	""
"MAN"	"18"	"120810013001062"	""
"MAN"	"18"	"120810013001063"	""
"MAN"	"18"	"120810013001064"	""
"MAN"	"18"	"120810013001065"	""
"MAN"	"18"	"120810013001066"	""
"MAN"	"18"	"120810013001067"	""
"MAN"	"18"	"120810013001068"	""
"MAN"	"18"	"120810013001069"	""
"MAN"	"18"	"120810013001070"	""
"MAN"	"18"	"120810013001071"	""
"MAN"	"18"	"120810013001072"	""
"MAN"	"18"	"120810013001073"	""
"MAN"	"18"	"120810013001074"	""
"MAN"	"18"	"120810013001075"	""
"MAN"	"18"	"120810013001076"	""
"MAN"	"18"	"120810013001084"	""
"MAN"	"18"	"120810013001085"	""
"MAN"	"18"	"120810013001089"	""
"MAN"	"18"	"120810013001090"	""
"MAN"	"18"	"120810013001091"	""
"MAN"	"18"	"120810013001092"	""
"MAN"	"18"	"120810013001093"	""
"MAN"	"18"	"120810013001095"	""
"MAN"	"18"	"120810013001096"	""
"MAN"	"18"	"120810013001097"	""
"MAN"	"18"	"120810013001098"	""
"MAN"	"18"	"120810015021077"	""
"MAN"	"18"	"120810015021078"	""
"MAN"	"18"	"120810015021079"	""
"MAN"	"18"	"120810015021080"	""
"MAN"	"18"	"120810015021081"	""
"MAN"	"19"	"120810015021028"	""
"MAN"	"19"	"120810015021029"	""
"MAN"	"19"	"120810015021030"	""
"MAN"	"19"	"120810015021031"	""
"MAN"	"19"	"120810015021032"	""
"MAN"	"19"	"120810015021033"	""
"MAN"	"19"	"120810015021034"	""
"MAN"	"19"	"120810015021035"	""
"MAN"	"19"	"120810015021036"	""
"MAN"	"19"	"120810015021037"	""
"MAN"	"19"	"120810015021038"	""
"MAN"	"19"	"120810015021039"	""
"MAN"	"19"	"120810015021040"	""
"MAN"	"19"	"120810015021041"	""
"MAN"	"19"	"120810015021042"	""
"MAN"	"19"	"120810015021043"	""
"MAN"	"19"	"120810015021044"	""
"MAN"	"19"	"120810015021045"	""
"MAN"	"19"	"120810015021046"	""
"MAN"	"19"	"120810015021047"	""
"MAN"	"19"	"120810015021051"	""
"MAN"	"19"	"120810015021052"	""
"MAN"	"19"	"120810015021053"	""
"MAN"	"19"	"120810015021054"	""
"MAN"	"19"	"120810015021055"	""
"MAN"	"19"	"120810015021056"	""
"MAN"	"19"	"120810015021057"	""
"MAN"	"19"	"120810015021058"	""
"MAN"	"19"	"120810015021059"	""
"MAN"	"19"	"120810015021060"	""
"MAN"	"19"	"120810015021061"	""
"MAN"	"19"	"120810015021062"	""
"MAN"	"19"	"120810015021063"	""
"MAN"	"19"	"120810015021064"	""
"MAN"	"19"	"120810015021065"	""
"MAN"	"19"	"120810015021066"	""
"MAN"	"19"	"120810015021067"	""
"MAN"	"19"	"120810015021068"	""
"MAN"	"19"	"120810015021069"	""
"MAN"	"19"	"120810015021070"	""
"MAN"	"19"	"120810015021071"	""
"MAN"	"19"	"120810015021072"	""
"MAN"	"19"	"120810015021073"	""
"MAN"	"19"	"120810015021074"	""
"MAN"	"19"	"120810015021075"	""
"MAN"	"19"	"120810015021076"	""
"MAN"	"19"	"120810015021087"	""
"MAN"	"19"	"120810015021088"	""
"MAN"	"19"	"120810015021091"	""
"MAN"	"19"	"120810015021092"	""
"MAN"	"19"	"120810015021093"	""
"MAN"	"19"	"120810015021094"	""
"MAN"	"19"	"120810015021095"	""
"MAN"	"19"	"120810019041043"	"B"
"MAN"	"19"	"120810019041052"	"B"
"MAN"	"19"	"120810019041059"	""
"MAN"	"19"	"120810019041060"	""
"MAN"	"19"	"120810019041061"	""
"MAN"	"19"	"120810019041062"	""
"MAN"	"19"	"120810019041063"	""
"MAN"	"2"	"120810016021000"	""
"MAN"	"2"	"120810016021016"	""
"MAN"	"2"	"120810016021017"	""
"MAN"	"2"	"120810016021022"	""
"MAN"	"2"	"120810016021023"	""
"MAN"	"2"	"120810016021024"	""
"MAN"	"2"	"120810016021040"	""
"MAN"	"2"	"120810016021041"	""
"MAN"	"2"	"120810016021042"	""
"MAN"	"2"	"120810016021043"	""
"MAN"	"2"	"120810016021044"	""
"MAN"	"2"	"120810016021045"	""
"MAN"	"2"	"120810016021046"	""
"MAN"	"2"	"120810016021047"	""
"MAN"	"2"	"120810016021048"	""
"MAN"	"2"	"120810016021049"	""
"MAN"	"2"	"120810016021050"	""
"MAN"	"2"	"120810016021051"	""
"MAN"	"2"	"120810016021052"	""
"MAN"	"2"	"120810016021062"	""
"MAN"	"2"	"120810016021063"	""
"MAN"	"2"	"120810016021064"	""
"MAN"	"2"	"120810016021065"	""
"MAN"	"2"	"120810016021067"	""
"MAN"	"2"	"120810016021068"	""
"MAN"	"2"	"120810016021069"	""
"MAN"	"2"	"120810016021070"	""
"MAN"	"2"	"120810016021071"	""
"MAN"	"2"	"120810016021098"	""
"MAN"	"2"	"120810016021099"	""
"MAN"	"2"	"120810019042002"	""
"MAN"	"2"	"120810019042003"	""
"MAN"	"2"	"120810019043000"	""
"MAN"	"2"	"120810019043001"	""
"MAN"	"2"	"120810019043002"	""
"MAN"	"2"	"120810019043003"	""
"MAN"	"2"	"120810019043004"	""
"MAN"	"2"	"120810019043005"	""
"MAN"	"2"	"120810019043006"	""
"MAN"	"2"	"120810019043007"	""
"MAN"	"2"	"120810019043008"	""
"MAN"	"2"	"120810019043009"	""
"MAN"	"2"	"120810019043010"	""
"MAN"	"2"	"120810019043011"	""
"MAN"	"2"	"120810019043012"	""
"MAN"	"2"	"120810019043013"	""
"MAN"	"2"	"120810019043014"	""
"MAN"	"2"	"120810019043015"	""
"MAN"	"2"	"120810019043016"	""
"MAN"	"2"	"120810019043017"	""
"MAN"	"2"	"120810019043019"	""
"MAN"	"2"	"120810019043025"	""
"MAN"	"2"	"120810019043026"	""
"MAN"	"2"	"120810019043027"	""
"MAN"	"2"	"120810019043028"	""
"MAN"	"2"	"120810019043029"	""
"MAN"	"2"	"120810019043030"	""
"MAN"	"2"	"120810019043033"	""
"MAN"	"2"	"120810019043034"	""
"MAN"	"2"	"120810019043035"	""
"MAN"	"2"	"120810019043036"	""
"MAN"	"2"	"120810019043037"	""
"MAN"	"2"	"120810019043038"	""
"MAN"	"2"	"120810019043039"	""
"MAN"	"2"	"120810019043040"	""
"MAN"	"2"	"120810019073000"	""
"MAN"	"2"	"120810019073001"	""
"MAN"	"2"	"120810019073002"	""
"MAN"	"2"	"120810019073003"	""
"MAN"	"2"	"120810019073004"	""
"MAN"	"2"	"120810019073005"	""
"MAN"	"2"	"120810019073006"	""
"MAN"	"2"	"120810019073007"	""
"MAN"	"2"	"120810019073008"	""
"MAN"	"2"	"120810019073009"	""
"MAN"	"2"	"120810019073010"	""
"MAN"	"2"	"120810019073011"	""
"MAN"	"2"	"120810019073012"	""
"MAN"	"2"	"120810019073013"	""
"MAN"	"2"	"120810019073014"	""
"MAN"	"2"	"120810019073015"	""
"MAN"	"2"	"120810019073016"	""
"MAN"	"2"	"120810019073017"	""
"MAN"	"2"	"120810019073018"	""
"MAN"	"2"	"120810019121003"	""
"MAN"	"2"	"120810019121004"	""
"MAN"	"2"	"120810019121005"	""
"MAN"	"2"	"120810019121006"	""
"MAN"	"2"	"120810019121007"	""
"MAN"	"2"	"120810019121008"	""
"MAN"	"2"	"120810019121009"	""
"MAN"	"2"	"120810019121010"	""
"MAN"	"2"	"120810019121011"	""
"MAN"	"2"	"120810019121012"	""
"MAN"	"2"	"120810019121013"	""
"MAN"	"2"	"120810019121014"	""
"MAN"	"2"	"120810019121015"	""
"MAN"	"2"	"120810019121016"	""
"MAN"	"2"	"120810019121017"	""
"MAN"	"2"	"120810019121018"	""
"MAN"	"2"	"120810019121019"	""
"MAN"	"2"	"120810019121020"	""
"MAN"	"2"	"120810019121021"	""
"MAN"	"2"	"120810019121022"	""
"MAN"	"2"	"120810019121023"	""
"MAN"	"2"	"120810019121024"	""
"MAN"	"2"	"120810019121025"	""
"MAN"	"2"	"120810019121026"	""
"MAN"	"2"	"120810019121027"	""
"MAN"	"2"	"120810019121028"	""
"MAN"	"2"	"120810019121029"	""
"MAN"	"2"	"120810019121030"	""
"MAN"	"2"	"120810019121032"	""
"MAN"	"2"	"120810019121033"	""
"MAN"	"2"	"120810019121034"	""
"MAN"	"2"	"120810019121035"	""
"MAN"	"2"	"120810019121036"	""
"MAN"	"2"	"120810019121038"	""
"MAN"	"2"	"120810019121039"	""
"MAN"	"2"	"120810019121040"	""
"MAN"	"2"	"120810019121041"	""
"MAN"	"2"	"120810019121052"	""
"MAN"	"2"	"120810019121053"	""
"MAN"	"2"	"120810019121054"	""
"MAN"	"2"	"120810019121058"	""
"MAN"	"2"	"120810019121059"	""
"MAN"	"2"	"120810019121060"	""
"MAN"	"2"	"120810019121061"	""
"MAN"	"2"	"120810019121062"	""
"MAN"	"2"	"120810019121063"	""
"MAN"	"2"	"120810019121064"	""
"MAN"	"2"	"120810019121065"	""
"MAN"	"2"	"120810019121066"	""
"MAN"	"2"	"120810019121067"	""
"MAN"	"2"	"120810019121068"	"B"
"MAN"	"2"	"120810019121069"	""
"MAN"	"2"	"120810019121070"	""
"MAN"	"2"	"120810019121071"	""
"MAN"	"2"	"120810019121072"	""
"MAN"	"2"	"120810019121073"	""
"MAN"	"2"	"120810019121074"	""
"MAN"	"2"	"120810019121075"	""
"MAN"	"2"	"120810019121076"	""
"MAN"	"2"	"120810019121077"	""
"MAN"	"2"	"120810019121078"	""
"MAN"	"2"	"120810019121079"	""
"MAN"	"2"	"120810019121080"	""
"MAN"	"2"	"120810019121081"	""
"MAN"	"2"	"120810019121082"	""
"MAN"	"2"	"120810019121083"	""
"MAN"	"2"	"120810019122000"	"B"
"MAN"	"2"	"120810019122003"	""
"MAN"	"2"	"120810019122008"	""
"MAN"	"2"	"120810019122010"	""
"MAN"	"2"	"120810019122011"	""
"MAN"	"2"	"120810019122012"	""
"MAN"	"2"	"120810019122013"	""
"MAN"	"2"	"120810019122014"	"A"
"MAN"	"2"	"120810019122014"	"B"
"MAN"	"2"	"120810019122014"	"C"
"MAN"	"2"	"120810019122017"	""
"MAN"	"2"	"120810019122021"	""
"MAN"	"2"	"120810019122023"	""
"MAN"	"2"	"120810019122024"	""
"MAN"	"2"	"120810019122026"	""
"MAN"	"2"	"120810019122028"	""
"MAN"	"2"	"120810019122030"	""
"MAN"	"2"	"120810019122031"	""
"MAN"	"2"	"120810019122032"	""
"MAN"	"2"	"120810019122033"	""
"MAN"	"2"	"120810019122034"	""
"MAN"	"2"	"120810019122035"	""
"MAN"	"2"	"120810019122036"	""
"MAN"	"2"	"120810019122037"	""
"MAN"	"2"	"120810019122038"	""
"MAN"	"2"	"120810019122039"	""
"MAN"	"2"	"120810019122040"	""
"MAN"	"2"	"120810019122041"	""
"MAN"	"2"	"120810019122042"	""
"MAN"	"2"	"120810019122043"	""
"MAN"	"2"	"120810019122044"	""
"MAN"	"2"	"120810019122045"	""
"MAN"	"2"	"120810019122046"	""
"MAN"	"2"	"120810019122047"	""
"MAN"	"2"	"120810019122048"	""
"MAN"	"2"	"120810019122049"	""
"MAN"	"2"	"120810019122050"	""
"MAN"	"2"	"120810019122051"	""
"MAN"	"2"	"120810019122052"	""
"MAN"	"2"	"120810019122053"	""
"MAN"	"2"	"120810019122054"	""
"MAN"	"2"	"120810019122055"	""
"MAN"	"2"	"120810019122058"	""
"MAN"	"2"	"120810019122059"	""
"MAN"	"2"	"120810019122060"	""
"MAN"	"2"	"120810019122061"	""
"MAN"	"2"	"120810019122062"	""
"MAN"	"2"	"120810019122063"	""
"MAN"	"2"	"120810019122064"	""
"MAN"	"2"	"120810019122065"	""
"MAN"	"2"	"120810019122073"	""
"MAN"	"20"	"120810019072000"	""
"MAN"	"20"	"120810019072001"	""
"MAN"	"20"	"120810019072002"	""
"MAN"	"20"	"120810019072003"	""
"MAN"	"20"	"120810019072004"	""
"MAN"	"20"	"120810019072005"	""
"MAN"	"20"	"120810019072006"	""
"MAN"	"20"	"120810019072007"	""
"MAN"	"20"	"120810019072008"	""
"MAN"	"20"	"120810019072009"	""
"MAN"	"20"	"120810019072010"	""
"MAN"	"20"	"120810019072011"	""
"MAN"	"20"	"120810019072012"	""
"MAN"	"20"	"120810019072013"	""
"MAN"	"20"	"120810019072014"	""
"MAN"	"20"	"120810019072015"	""
"MAN"	"20"	"120810019072016"	""
"MAN"	"20"	"120810019072017"	""
"MAN"	"20"	"120810019072018"	""
"MAN"	"20"	"120810019072019"	""
"MAN"	"20"	"120810019072020"	""
"MAN"	"20"	"120810019072021"	""
"MAN"	"20"	"120810019072022"	""
"MAN"	"20"	"120810019072023"	""
"MAN"	"20"	"120810019072024"	""
"MAN"	"20"	"120810019072025"	""
"MAN"	"20"	"120810019072026"	""
"MAN"	"20"	"120810019072027"	""
"MAN"	"20"	"120810019072028"	""
"MAN"	"20"	"120810019072029"	""
"MAN"	"20"	"120810019072038"	""
"MAN"	"20"	"120810019072039"	""
"MAN"	"20"	"120810019072042"	""
"MAN"	"20"	"120810019072043"	""
"MAN"	"20"	"120810019072055"	""
"MAN"	"20"	"120810019082002"	"B"
"MAN"	"20"	"120810019082016"	"B"
"MAN"	"20"	"120810019082017"	"A"
"MAN"	"20"	"120810019082018"	""
"MAN"	"20"	"120810019082019"	""
"MAN"	"20"	"120810019082020"	""
"MAN"	"20"	"120810019082021"	""
"MAN"	"20"	"120810019083041"	""
"MAN"	"21"	"120810012033003"	""
"MAN"	"21"	"120810012033004"	""
"MAN"	"21"	"120810012033005"	""
"MAN"	"21"	"120810012033006"	""
"MAN"	"21"	"120810012033007"	""
"MAN"	"21"	"120810012033008"	""
"MAN"	"21"	"120810012033009"	""
"MAN"	"21"	"120810012033010"	""
"MAN"	"21"	"120810012033011"	""
"MAN"	"21"	"120810012033012"	""
"MAN"	"21"	"120810012033013"	""
"MAN"	"21"	"120810012033014"	""
"MAN"	"21"	"120810012033017"	""
"MAN"	"21"	"120810012033018"	""
"MAN"	"21"	"120810012033019"	""
"MAN"	"21"	"120810012033020"	""
"MAN"	"21"	"120810012041024"	""
"MAN"	"21"	"120810012041025"	""
"MAN"	"21"	"120810012041034"	""
"MAN"	"21"	"120810012041035"	""
"MAN"	"21"	"120810012041036"	""
"MAN"	"21"	"120810012041037"	""
"MAN"	"21"	"120810012041038"	""
"MAN"	"21"	"120810012041039"	""
"MAN"	"21"	"120810012041040"	""
"MAN"	"21"	"120810012041041"	""
"MAN"	"21"	"120810012041042"	""
"MAN"	"21"	"120810012041043"	""
"MAN"	"21"	"120810012041044"	""
"MAN"	"21"	"120810012041045"	""
"MAN"	"21"	"120810012041046"	""
"MAN"	"21"	"120810012041047"	""
"MAN"	"21"	"120810012041048"	""
"MAN"	"21"	"120810012041049"	""
"MAN"	"21"	"120810012041050"	""
"MAN"	"21"	"120810012041051"	""
"MAN"	"21"	"120810012041052"	""
"MAN"	"21"	"120810012041053"	""
"MAN"	"21"	"120810012041054"	""
"MAN"	"21"	"120810012041057"	""
"MAN"	"21"	"120810012041058"	""
"MAN"	"21"	"120810012041059"	"B"
"MAN"	"21"	"120810012042000"	"A"
"MAN"	"21"	"120810012042001"	""
"MAN"	"21"	"120810012042002"	""
"MAN"	"21"	"120810012042003"	""
"MAN"	"21"	"120810012042004"	""
"MAN"	"21"	"120810012042005"	""
"MAN"	"21"	"120810012042006"	""
"MAN"	"21"	"120810012042007"	""
"MAN"	"21"	"120810012042008"	""
"MAN"	"21"	"120810012042009"	""
"MAN"	"21"	"120810012042010"	""
"MAN"	"21"	"120810012042011"	""
"MAN"	"21"	"120810012042012"	""
"MAN"	"21"	"120810012042013"	""
"MAN"	"21"	"120810012042014"	""
"MAN"	"21"	"120810012042015"	""
"MAN"	"21"	"120810012042016"	""
"MAN"	"21"	"120810012042017"	""
"MAN"	"21"	"120810012042018"	""
"MAN"	"21"	"120810012042019"	""
"MAN"	"21"	"120810012042020"	""
"MAN"	"21"	"120810012042021"	""
"MAN"	"21"	"120810012042022"	""
"MAN"	"21"	"120810012042023"	""
"MAN"	"21"	"120810012042024"	""
"MAN"	"21"	"120810012042025"	""
"MAN"	"21"	"120810012042026"	""
"MAN"	"21"	"120810012042027"	""
"MAN"	"21"	"120810012042028"	""
"MAN"	"21"	"120810012042029"	""
"MAN"	"21"	"120810012042030"	""
"MAN"	"21"	"120810012042031"	""
"MAN"	"21"	"120810012042032"	""
"MAN"	"21"	"120810012043000"	""
"MAN"	"21"	"120810012043001"	""
"MAN"	"21"	"120810012043002"	""
"MAN"	"21"	"120810012043003"	""
"MAN"	"21"	"120810012043004"	""
"MAN"	"21"	"120810012043005"	""
"MAN"	"21"	"120810012043006"	""
"MAN"	"21"	"120810012043007"	""
"MAN"	"21"	"120810012043008"	""
"MAN"	"21"	"120810012043009"	""
"MAN"	"21"	"120810012043010"	""
"MAN"	"21"	"120810012043011"	""
"MAN"	"21"	"120810012043012"	""
"MAN"	"21"	"120810012043013"	""
"MAN"	"21"	"120810012043014"	""
"MAN"	"21"	"120810012043015"	""
"MAN"	"21"	"120810012043016"	""
"MAN"	"21"	"120810012043017"	""
"MAN"	"21"	"120810012043018"	""
"MAN"	"21"	"120810012043019"	""
"MAN"	"21"	"120810012043020"	""
"MAN"	"21"	"120810012043021"	""
"MAN"	"21"	"120810012043022"	""
"MAN"	"21"	"120810012043023"	""
"MAN"	"21"	"120810012043024"	""
"MAN"	"21"	"120810012043025"	""
"MAN"	"21"	"120810012043026"	""
"MAN"	"21"	"120810012043027"	""
"MAN"	"21"	"120810012043028"	""
"MAN"	"21"	"120810012043029"	""
"MAN"	"21"	"120810012043030"	""
"MAN"	"21"	"120810012043031"	""
"MAN"	"21"	"120810012043032"	""
"MAN"	"21"	"120810012043033"	""
"MAN"	"21"	"120810012043034"	""
"MAN"	"21"	"120810012043035"	""
"MAN"	"21"	"120810012043036"	""
"MAN"	"21"	"120810012043037"	""
"MAN"	"21"	"120810012043038"	""
"MAN"	"21"	"120810012043039"	""
"MAN"	"21"	"120810012043040"	""
"MAN"	"21"	"120810012043041"	""
"MAN"	"21"	"120810012043042"	""
"MAN"	"21"	"120810012043043"	""
"MAN"	"21"	"120810012043044"	""
"MAN"	"21"	"120810012043045"	""
"MAN"	"21"	"120810012043046"	""
"MAN"	"21"	"120810012043047"	""
"MAN"	"21"	"120810012043048"	""
"MAN"	"21"	"120810012043049"	""
"MAN"	"21"	"120810012043050"	""
"MAN"	"22"	"120810012031003"	""
"MAN"	"22"	"120810012031004"	""
"MAN"	"22"	"120810012031005"	""
"MAN"	"22"	"120810012031006"	"A"
"MAN"	"22"	"120810012041000"	""
"MAN"	"22"	"120810012041001"	""
"MAN"	"22"	"120810012041002"	""
"MAN"	"22"	"120810012041003"	""
"MAN"	"22"	"120810012041004"	""
"MAN"	"22"	"120810012041005"	""
"MAN"	"22"	"120810012041006"	""
"MAN"	"22"	"120810012041007"	""
"MAN"	"22"	"120810012041008"	""
"MAN"	"22"	"120810012041009"	""
"MAN"	"22"	"120810012041010"	""
"MAN"	"22"	"120810012041011"	""
"MAN"	"22"	"120810012041012"	""
"MAN"	"22"	"120810012041013"	""
"MAN"	"22"	"120810012041014"	""
"MAN"	"22"	"120810012041015"	""
"MAN"	"22"	"120810012041016"	""
"MAN"	"22"	"120810012041017"	""
"MAN"	"22"	"120810012041018"	""
"MAN"	"22"	"120810012041019"	""
"MAN"	"22"	"120810012041020"	""
"MAN"	"22"	"120810012041021"	""
"MAN"	"22"	"120810012041022"	""
"MAN"	"22"	"120810012041023"	""
"MAN"	"22"	"120810012041026"	""
"MAN"	"22"	"120810012041027"	""
"MAN"	"22"	"120810012041028"	""
"MAN"	"22"	"120810012041029"	""
"MAN"	"22"	"120810012041030"	""
"MAN"	"22"	"120810012041031"	""
"MAN"	"22"	"120810012041032"	""
"MAN"	"22"	"120810012041033"	""
"MAN"	"22"	"120810012041055"	""
"MAN"	"22"	"120810012041056"	""
"MAN"	"22"	"120810012041059"	"A"
"MAN"	"22"	"120810012042000"	"B"
"MAN"	"22"	"120810012044003"	""
"MAN"	"22"	"120810012044004"	""
"MAN"	"22"	"120810012044005"	""
"MAN"	"22"	"120810012044006"	""
"MAN"	"22"	"120810012044013"	""
"MAN"	"22"	"120810012044014"	""
"MAN"	"22"	"120810012044015"	""
"MAN"	"22"	"120810012044016"	""
"MAN"	"22"	"120810012044017"	""
"MAN"	"22"	"120810012044018"	""
"MAN"	"22"	"120810012044019"	""
"MAN"	"22"	"120810012044021"	""
"MAN"	"22"	"120810012044022"	""
"MAN"	"22"	"120810012044023"	""
"MAN"	"22"	"120810012044024"	""
"MAN"	"22"	"120810012044025"	""
"MAN"	"22"	"120810012044026"	""
"MAN"	"22"	"120819900000006"	""
"MAN"	"23"	"120810012022000"	""
"MAN"	"23"	"120810012022001"	""
"MAN"	"23"	"120810012022002"	""
"MAN"	"23"	"120810012022003"	""
"MAN"	"23"	"120810012022004"	""
"MAN"	"23"	"120810012022005"	""
"MAN"	"23"	"120810012022006"	""
"MAN"	"23"	"120810012022007"	""
"MAN"	"23"	"120810012022008"	""
"MAN"	"23"	"120810012022009"	""
"MAN"	"23"	"120810012022010"	""
"MAN"	"23"	"120810012022011"	""
"MAN"	"23"	"120810012022012"	""
"MAN"	"23"	"120810012022013"	""
"MAN"	"23"	"120810012022014"	""
"MAN"	"23"	"120810012022015"	""
"MAN"	"23"	"120810012022016"	""
"MAN"	"23"	"120810012022017"	""
"MAN"	"23"	"120810012022018"	""
"MAN"	"23"	"120810012022019"	""
"MAN"	"23"	"120810012022020"	""
"MAN"	"23"	"120810012022021"	""
"MAN"	"23"	"120810012022022"	""
"MAN"	"23"	"120810012022023"	""
"MAN"	"23"	"120810012022024"	""
"MAN"	"23"	"120810012022025"	""
"MAN"	"23"	"120810012022026"	""
"MAN"	"23"	"120810012022027"	""
"MAN"	"23"	"120810012022028"	""
"MAN"	"23"	"120810012022029"	""
"MAN"	"23"	"120810012022030"	""
"MAN"	"23"	"120810012022031"	""
"MAN"	"23"	"120810012022032"	""
"MAN"	"23"	"120810012022033"	""
"MAN"	"23"	"120810012022034"	""
"MAN"	"23"	"120810012022035"	""
"MAN"	"23"	"120810012022036"	""
"MAN"	"23"	"120810012022037"	""
"MAN"	"23"	"120810012022038"	""
"MAN"	"23"	"120810012022039"	""
"MAN"	"23"	"120810012022040"	""
"MAN"	"23"	"120810012022041"	""
"MAN"	"23"	"120810012022042"	""
"MAN"	"23"	"120810012022043"	""
"MAN"	"23"	"120810012022044"	""
"MAN"	"23"	"120810012022045"	""
"MAN"	"23"	"120810012022046"	""
"MAN"	"23"	"120810012022047"	""
"MAN"	"23"	"120810012022048"	""
"MAN"	"23"	"120810012022049"	""
"MAN"	"23"	"120810012022050"	""
"MAN"	"23"	"120810012022051"	""
"MAN"	"23"	"120810012022052"	""
"MAN"	"23"	"120810012022053"	""
"MAN"	"23"	"120810012022054"	""
"MAN"	"23"	"120810012022055"	""
"MAN"	"23"	"120810012022056"	""
"MAN"	"23"	"120810012022057"	""
"MAN"	"23"	"120810012022058"	""
"MAN"	"23"	"120810012022059"	""
"MAN"	"23"	"120810012022060"	""
"MAN"	"23"	"120810012022061"	""
"MAN"	"23"	"120810012022062"	""
"MAN"	"23"	"120810012022063"	""
"MAN"	"23"	"120810012022064"	""
"MAN"	"23"	"120810012022065"	""
"MAN"	"23"	"120810012022066"	""
"MAN"	"23"	"120810012022067"	""
"MAN"	"23"	"120810012022068"	""
"MAN"	"23"	"120810012022069"	""
"MAN"	"23"	"120810012022070"	""
"MAN"	"23"	"120810012022071"	""
"MAN"	"23"	"120810012022072"	""
"MAN"	"23"	"120810012022073"	""
"MAN"	"23"	"120810012022074"	""
"MAN"	"23"	"120810012031000"	""
"MAN"	"23"	"120810012031001"	""
"MAN"	"23"	"120810012031008"	""
"MAN"	"23"	"120810012031016"	""
"MAN"	"23"	"120810012031017"	""
"MAN"	"23"	"120810012031018"	""
"MAN"	"23"	"120810012031019"	""
"MAN"	"23"	"120810012031020"	""
"MAN"	"23"	"120810012031023"	""
"MAN"	"23"	"120810012031024"	""
"MAN"	"23"	"120810012031025"	""
"MAN"	"23"	"120810012032000"	""
"MAN"	"23"	"120810012032001"	""
"MAN"	"23"	"120810012032002"	""
"MAN"	"23"	"120810012032003"	""
"MAN"	"23"	"120810012032004"	""
"MAN"	"23"	"120810012032005"	""
"MAN"	"23"	"120810012032006"	""
"MAN"	"23"	"120810012032007"	""
"MAN"	"23"	"120810012032008"	""
"MAN"	"23"	"120810012032018"	""
"MAN"	"23"	"120810012032019"	""
"MAN"	"23"	"120810012032020"	""
"MAN"	"23"	"120810012032021"	""
"MAN"	"23"	"120810012032022"	""
"MAN"	"23"	"120810012032025"	""
"MAN"	"23"	"120810012032026"	""
"MAN"	"23"	"120810012032027"	""
"MAN"	"23"	"120810012032028"	""
"MAN"	"23"	"120810012033022"	""
"MAN"	"23"	"120810012033023"	""
"MAN"	"23"	"120810012033024"	""
"MAN"	"23"	"120810012033025"	""
"MAN"	"23"	"120810012033026"	""
"MAN"	"23"	"120810012033027"	""
"MAN"	"23"	"120810012033028"	""
"MAN"	"23"	"120810012033029"	""
"MAN"	"23"	"120810012033030"	""
"MAN"	"23"	"120810012033031"	""
"MAN"	"23"	"120810012033032"	""
"MAN"	"23"	"120810012033033"	""
"MAN"	"23"	"120810012033037"	""
"MAN"	"23"	"120810012033038"	""
